cards,arrival_mode,base_algo,phase_enabled,scheduler,card_id,kind,n,mean_load_mean,mean_load_ci95,max_load_mean,max_load_ci95,std_load_mean,std_load_ci95,time_cv_mean,time_cv_ci95,time_lif_mean,time_lif_ci95,time_jfi_mean,time_jfi_ci95,mean_cong_ratio_mean,mean_cong_ratio_ci95,max_cong_ratio_mean,max_cong_ratio_ci95,completed_tasks_mean,completed_tasks_ci95,throughput_mean,throughput_ci95
16,bursty,STPS-spatial,False,stps-spatial,6,served,5,845001.2634165514,95833.98819981575,2736248.35,115188.80892744623,722507.8485117368,65939.94794622117,0.8573935192864001,0.024407239913356017,3.269645564922204,0.28749462680938764,0.5764704957557121,0.013926053839734326,0.0,0.0,0.0,0.0,197.8,4.356317711095002,0.4959849372174154,0.010776178119454437
16,bursty,STPS-spatial,False,stps-spatial,7,served,5,872634.8000717087,66031.98598433132,2875421.196875,80622.39803354019,753346.4422902402,54636.59920674956,0.8636516958987891,0.015165262241083161,3.3136095089357243,0.25626602302001905,0.5728282823542102,0.008555889683051788,0.0,0.0,0.0,0.0,197.2,8.278535136121608,0.4944887343988111,0.02086540686421659
16,bursty,STPS-spatial,False,stps-spatial,8,served,5,828382.419875511,9349.855741713716,2881161.16875,61546.508043062204,730377.4672559758,9436.459500220404,0.8816977758259936,0.006478242233013601,3.478149483761729,0.06829921757215524,0.5626327780721158,0.0036179909641978793,0.0,0.0,0.0,0.0,206.6,12.40542204038218,0.5180501505018829,0.031023994010891984
16,bursty,STPS-spatial,False,stps-spatial,9,served,5,906966.7513161916,62722.586117254476,2888890.1375,59348.93646588768,769154.172314041,40971.76986082257,0.8493526409979779,0.029028286590194945,3.1988794388129285,0.20245462886324658,0.5811225000655785,0.016624466269376185,0.0,0.0,0.0,0.0,192.0,5.259231883079505,0.4814385209254291,0.012972426277591749
16,bursty,STPS-spatial,False,stps-spatial,10,served,5,863227.0473121353,31772.095122700142,2802139.6375,91710.40439373328,755165.4674900471,18702.58188146575,0.8753188230050715,0.016460737433276217,3.2486940291853834,0.11631511303163251,0.5662592990167867,0.009220822099655659,0.0,0.0,0.0,0.0,189.2,3.1237259802998083,0.47442727421569,0.008048325184278152
16,bursty,STPS-spatial,False,stps-spatial,11,served,5,790431.736698561,41656.281461708175,2778392.39375,112930.85152911664,706236.7905148863,49770.69478361439,0.8927967422845715,0.024683394215892194,3.524718550837843,0.22723510287702625,0.5566072660883744,0.013777800392875189,0.0,0.0,0.0,0.0,190.0,6.761289817778852,0.4764436216168562,0.017343710978366084
16,bursty,STPS-spatial,False,stps-spatial,12,served,5,774526.5534916011,50510.90230318364,2703352.7,210067.8298429871,688063.09897997,56539.82017894722,0.8874647767709465,0.021847304997162545,3.506771754045078,0.3684472093527479,0.5595301591522385,0.012068696436097167,0.0,0.0,0.0,0.0,187.4,9.81175295245452,0.4699222931701112,0.02482766770808168
16,bursty,STPS-spatial,False,stps-spatial,13,served,5,761917.7200535788,33903.42714282555,2759357.79375,202829.7772518721,690251.2940069505,12987.076836525024,0.907188927978921,0.029227778861665093,3.6262693660124286,0.28441779764790703,0.5487625644349393,0.016160877653394922,0.0,0.0,0.0,0.0,189.0,6.228977444171715,0.47391468621301996,0.015403409393831474
16,bursty,STPS-spatial,False,stps-spatial,14,served,5,832929.7091080365,15774.45894621081,2912481.753125,177904.27848066256,759784.0683743315,21128.35252906945,0.9123778180682064,0.025978525807034705,3.5006669213731127,0.2625883520956056,0.5458924644200559,0.014240660815787743,0.0,0.0,0.0,0.0,185.4,8.047942345717942,0.4648770166622586,0.019801238650623203
16,bursty,STPS-spatial,False,stps-spatial,15,served,5,811259.726086171,66737.40308554399,2696603.15625,195010.24967427098,746999.061447572,71296.16974189483,0.9196971474648115,0.016435827950383324,3.3291293700283293,0.108549350195134,0.541826704429778,0.008862672124133197,0.0,0.0,0.0,0.0,187.6,3.9492905692035367,0.4704197680129973,0.010282359398624737
16,bursty,STPS-spatial,False,stps-spatial,0,demand,5,783135.6287973204,51167.77790132432,2677898.93125,198199.59061652626,635702.3663489033,46819.890451850006,0.8113663787426223,0.014877053398399754,3.4208686370595496,0.16443318319800634,0.6030705522411883,0.008804360338428411,0.0,0.0,0.0,0.0,226.4,8.329423509463304,0.5676931021019886,0.020615139769101416
16,bursty,STPS-spatial,False,stps-spatial,1,demand,5,839382.1927035034,69524.3777234048,2862412.378125,201884.7971339321,695327.218713593,39709.763705476675,0.8303792854277754,0.029086310576284004,3.4366679825140203,0.3952693342557413,0.5920761867679981,0.01687745833652862,0.0,0.0,0.0,0.0,217.2,9.943982300869203,0.5446216042619111,0.0246693923354294
16,bursty,STPS-spatial,False,stps-spatial,2,demand,5,810460.8737394274,69175.7770538235,2792759.740625,246386.66725371644,680681.5940827256,62103.804247900545,0.8396760031240312,0.023269867777286256,3.469735941522278,0.40729631474102024,0.5866171976308262,0.01348532402438157,0.0,0.0,0.0,0.0,219.4,8.534444094374278,0.5501442047329379,0.02123174585763541
16,bursty,STPS-spatial,False,stps-spatial,3,demand,5,839685.209452637,57485.42260903251,2870133.778125,51423.697333240445,711845.1580671994,28387.491152314095,0.8496725801345579,0.030609133602160617,3.4345856544913516,0.24001134786608436,0.5809604039597106,0.01761476783722731,0.0,0.0,0.0,0.0,208.2,6.912995298710971,0.5220815858742333,0.01778251260443151
16,bursty,STPS-spatial,False,stps-spatial,4,demand,5,827671.4689830167,56315.55853934863,2692544.73125,117563.54338871404,697834.5178731423,36560.168558592144,0.844138739010194,0.017431155960153225,3.2656605444732136,0.21961703814682762,0.5839891608127101,0.010048348166966332,0.0,0.0,0.0,0.0,207.0,8.874277435374669,0.5190602133474389,0.022304164628895763
16,bursty,STPS-spatial,False,stps-spatial,5,demand,5,919936.1468920343,51747.565862788084,2857315.378125,118754.90912106818,762741.5352652532,23727.417965917663,0.8307196700124747,0.031765126058219954,3.110629232383908,0.11326693355829485,0.5919123436053929,0.018614315183995315,0.0,0.0,0.0,0.0,199.6,8.951858801388681,0.50051258800267,0.02267639873225261
16,bursty,STPS-spatial,False,stps-spatial,6,demand,5,845001.2634165514,95833.98819981575,2736248.35,115188.80892744623,722507.8485117368,65939.94794622117,0.8573935192864001,0.024407239913356017,3.269645564922204,0.28749462680938764,0.5764704957557121,0.013926053839734326,0.0,0.0,0.0,0.0,197.8,4.356317711095002,0.4959849372174154,0.010776178119454437
16,bursty,STPS-spatial,False,stps-spatial,7,demand,5,872634.8000717087,66031.98598433132,2875421.196875,80622.39803354019,753346.4422902402,54636.59920674956,0.8636516958987891,0.015165262241083161,3.3136095089357243,0.25626602302001905,0.5728282823542102,0.008555889683051788,0.0,0.0,0.0,0.0,197.2,8.278535136121608,0.4944887343988111,0.02086540686421659
16,bursty,STPS-spatial,False,stps-spatial,8,demand,5,828382.419875511,9349.855741713716,2881161.16875,61546.508043062204,730377.4672559758,9436.459500220404,0.8816977758259936,0.006478242233013601,3.478149483761729,0.06829921757215524,0.5626327780721158,0.0036179909641978793,0.0,0.0,0.0,0.0,206.6,12.40542204038218,0.5180501505018829,0.031023994010891984
16,bursty,STPS-spatial,False,stps-spatial,9,demand,5,906966.7513161916,62722.586117254476,2888890.1375,59348.93646588768,769154.172314041,40971.76986082257,0.8493526409979779,0.029028286590194945,3.1988794388129285,0.20245462886324658,0.5811225000655785,0.016624466269376185,0.0,0.0,0.0,0.0,192.0,5.259231883079505,0.4814385209254291,0.012972426277591749
16,bursty,STPS-spatial,False,stps-spatial,10,demand,5,863227.0473121353,31772.095122700142,2802139.6375,91710.40439373328,755165.4674900471,18702.58188146575,0.8753188230050715,0.016460737433276217,3.2486940291853834,0.11631511303163251,0.5662592990167867,0.009220822099655659,0.0,0.0,0.0,0.0,189.2,3.1237259802998083,0.47442727421569,0.008048325184278152
16,bursty,STPS-spatial,False,stps-spatial,11,demand,5,790431.736698561,41656.281461708175,2778392.39375,112930.85152911664,706236.7905148863,49770.69478361439,0.8927967422845715,0.024683394215892194,3.524718550837843,0.22723510287702625,0.5566072660883744,0.013777800392875189,0.0,0.0,0.0,0.0,190.0,6.761289817778852,0.4764436216168562,0.017343710978366084
16,bursty,STPS-spatial,False,stps-spatial,12,demand,5,774526.5534916011,50510.90230318364,2703352.7,210067.8298429871,688063.09897997,56539.82017894722,0.8874647767709465,0.021847304997162545,3.506771754045078,0.3684472093527479,0.5595301591522385,0.012068696436097167,0.0,0.0,0.0,0.0,187.4,9.81175295245452,0.4699222931701112,0.02482766770808168
16,bursty,STPS-spatial,False,stps-spatial,13,demand,5,761917.7200535788,33903.42714282555,2759357.79375,202829.7772518721,690251.2940069505,12987.076836525024,0.907188927978921,0.029227778861665093,3.6262693660124286,0.28441779764790703,0.5487625644349393,0.016160877653394922,0.0,0.0,0.0,0.0,189.0,6.228977444171715,0.47391468621301996,0.015403409393831474
16,bursty,STPS-spatial,False,stps-spatial,14,demand,5,832929.7091080365,15774.45894621081,2912481.753125,177904.27848066256,759784.0683743315,21128.35252906945,0.9123778180682064,0.025978525807034705,3.5006669213731127,0.2625883520956056,0.5458924644200559,0.014240660815787743,0.0,0.0,0.0,0.0,185.4,8.047942345717942,0.4648770166622586,0.019801238650623203
16,bursty,STPS-spatial,False,stps-spatial,15,demand,5,811259.726086171,66737.40308554399,2696603.15625,195010.24967427098,746999.061447572,71296.16974189483,0.9196971474648115,0.016435827950383324,3.3291293700283293,0.108549350195134,0.541826704429778,0.008862672124133197,0.0,0.0,0.0,0.0,187.6,3.9492905692035367,0.4704197680129973,0.010282359398624737
16,bursty,STPS-spatial,True,stps,0,served,5,715740.3635817996,59944.20854316066,1671268.8384765624,353188.3965859375,456257.6857032341,141778.30933694498,0.6256647854682793,0.16033350005830502,2.317685417841714,0.4138445888898599,0.718331581409132,0.0994263409252861,0.0,0.0,0.0,0.0,216.8,17.546105664790694,0.49460579005377353,0.042666327170073
16,bursty,STPS-spatial,True,stps,1,served,5,750536.6307583221,102955.5985590787,1882415.596875,60659.249874999994,506916.67487682734,155853.35993417056,0.6635244358242889,0.14388641629175386,2.5506227410516145,0.3045844385463389,0.6958508932559955,0.09083778762863913,0.0,0.0,0.0,0.0,198.0,27.34884860464879,0.452199672519408,0.06714548553880834
16,bursty,STPS-spatial,True,stps,2,served,5,752802.5124841388,137339.60749373763,1557737.3375,352549.01976800815,423656.7849733918,236372.1586677379,0.5247751695031515,0.21570138848819673,2.069371419675319,0.3337819824545996,0.7799878120223253,0.13255183100818269,0.0,0.0,0.0,0.0,218.4,39.500686778839686,0.49724518684027136,0.08610611969257927
16,bursty,STPS-spatial,True,stps,3,served,5,804599.6581124758,137088.4032012406,1589257.359375,380677.18664379924,509290.3353591729,242068.37544340693,0.5990394015794723,0.2269504971845834,1.951512575325781,0.18987150738033676,0.7344124487031717,0.1403949710057208,0.0,0.0,0.0,0.0,196.0,40.68121532107909,0.4467777457092428,0.0920657662889294
16,bursty,STPS-spatial,True,stps,4,served,5,778172.5167775543,107157.61045247572,1851467.0,0.0,553698.0487016022,111100.23964383703,0.7077639279374388,0.08091274271786161,2.4204247970801727,0.2884329173969754,0.66736991690841,0.04962424650525908,0.0,0.0,0.0,0.0,191.4,21.404420478022757,0.4363698225754186,0.04786033166072654
16,bursty,STPS-spatial,True,stps,5,served,5,736121.6117303589,92043.19415527229,1558880.1875,351177.3140852637,482325.21516876714,210772.7867910857,0.629476757016139,0.2222328493414784,2.0951809559039383,0.2810320974657054,0.7165954923186205,0.13851928741248914,0.0,0.0,0.0,0.0,194.8,35.05825871317627,0.4446432671249168,0.0829782527607694
16,bursty,STPS-spatial,True,stps,6,served,5,797475.907044655,89615.30658767321,1882415.596875,60659.249874999994,520200.72672506707,160359.01452446647,0.6373937340221575,0.14965865816212365,2.388894684360685,0.2562744902838885,0.7116624264764333,0.09424357926968108,0.0,0.0,0.0,0.0,206.2,24.741069984946083,0.47044957797864007,0.058455057578405925
16,bursty,STPS-spatial,True,stps,7,served,5,754262.2042291407,93049.42441883087,1767070.7875,324236.7275361719,470198.777567871,195883.50845383355,0.6047899975001351,0.2034890156544839,2.346521498727624,0.3886263821145951,0.7321946319438287,0.12466558312385996,0.0,0.0,0.0,0.0,206.0,37.65547184673164,0.4702538812896789,0.08816093984248842
16,bursty,STPS-spatial,True,stps,8,served,5,728199.115640225,55817.041116099135,1885101.996875,65924.59387499999,496544.73636865185,133868.13819301003,0.6724519550764737,0.1443245487466152,2.600404501922895,0.1627617179757972,0.6901128157842621,0.09100450037486903,0.0,0.0,0.0,0.0,211.0,27.572679231442127,0.48109239776057944,0.06227361119363183
16,bursty,STPS-spatial,True,stps,9,served,5,729673.8755563198,131654.25328538468,1558880.1875,351177.3140852637,403097.486118238,187585.32023167599,0.5330362858083768,0.1869984058197884,2.148208768786489,0.4222636671443507,0.7737931976672285,0.11296868330319487,0.0,0.0,0.0,0.0,216.4,27.984791869871035,0.4933165082178797,0.062806291915269
16,bursty,STPS-spatial,True,stps,10,served,5,823887.6924722267,115701.78298750494,1736122.190625,307559.93865680706,574088.5082564338,195325.77943838437,0.675908870918589,0.18037117799315125,2.102848161266996,0.24695777967138302,0.6866478612344025,0.11170602786919905,0.0,0.0,0.0,0.0,192.2,35.85460952234733,0.43803325528502374,0.0801534619689173
16,bursty,STPS-spatial,True,stps,11,served,5,720144.7112717214,66574.64990409868,1669173.596875,357295.07012499997,458928.6933233762,170262.73216990693,0.6241456871083435,0.20129314626945258,2.310146901567433,0.4561407124277001,0.7185165302095765,0.12377134060079124,0.0,0.0,0.0,0.0,210.8,21.714464856403897,0.4803601792282384,0.04625879550121339
16,bursty,STPS-spatial,True,stps,12,served,5,802775.3495346495,108360.5026365892,1885101.996875,65924.59387499999,648557.8191496328,45953.62388503266,0.8168460189403975,0.0708276335974216,2.395857773827559,0.34842828604832654,0.6008388707900674,0.042752228061719195,0.0,0.0,0.0,0.0,174.8,18.021344677909024,0.39915874485773056,0.04618553920458284
16,bursty,STPS-spatial,True,stps,13,served,5,745709.8523497257,104413.4851751881,1913364.19375,74292.10518686713,532353.0225655278,177683.9208925732,0.6970248609852358,0.1811120764394174,2.613561255165991,0.33406125817566784,0.6753147224637958,0.11272142374982584,0.0,0.0,0.0,0.0,185.2,25.23304943917797,0.42196955558112204,0.0555726930105131
16,bursty,STPS-spatial,True,stps,14,served,5,764192.7832130736,105241.71226847378,1696602.1625,303535.0815,484469.8685471867,188025.78370706993,0.6135427155105548,0.1902894417996458,2.2186188342996203,0.30867276269540184,0.7261543543929826,0.1190180593970085,0.0,0.0,0.0,0.0,209.8,32.26210011763028,0.47793800999311736,0.07024490695074243
16,bursty,STPS-spatial,True,stps,15,served,5,815613.9645916262,96042.28219243337,1913364.19375,74292.10518686713,639442.2081305849,85304.06593484589,0.7839166527400151,0.05107545480153026,2.379530243378834,0.28979988017166636,0.6199000268555837,0.03101746419053213,0.0,0.0,0.0,0.0,172.2,13.627286743882657,0.39287029448348343,0.03389570083317476
16,bursty,STPS-spatial,True,stps,0,demand,5,715740.3635817996,59944.20854316066,1671268.8384765624,353188.3965859375,456257.6857032341,141778.30933694498,0.6256647854682793,0.16033350005830502,2.317685417841714,0.4138445888898599,0.718331581409132,0.0994263409252861,0.0,0.0,0.0,0.0,216.8,17.546105664790694,0.49460579005377353,0.042666327170073
16,bursty,STPS-spatial,True,stps,1,demand,5,750536.6307583221,102955.5985590787,1882415.596875,60659.249874999994,506916.67487682734,155853.35993417056,0.6635244358242889,0.14388641629175386,2.5506227410516145,0.3045844385463389,0.6958508932559955,0.09083778762863913,0.0,0.0,0.0,0.0,198.0,27.34884860464879,0.452199672519408,0.06714548553880834
16,bursty,STPS-spatial,True,stps,2,demand,5,752802.5124841388,137339.60749373763,1557737.3375,352549.01976800815,423656.7849733918,236372.1586677379,0.5247751695031515,0.21570138848819673,2.069371419675319,0.3337819824545996,0.7799878120223253,0.13255183100818269,0.0,0.0,0.0,0.0,218.4,39.500686778839686,0.49724518684027136,0.08610611969257927
16,bursty,STPS-spatial,True,stps,3,demand,5,804599.6581124758,137088.4032012406,1589257.359375,380677.18664379924,509290.3353591729,242068.37544340693,0.5990394015794723,0.2269504971845834,1.951512575325781,0.18987150738033676,0.7344124487031717,0.1403949710057208,0.0,0.0,0.0,0.0,196.0,40.68121532107909,0.4467777457092428,0.0920657662889294
16,bursty,STPS-spatial,True,stps,4,demand,5,778172.5167775543,107157.61045247572,1851467.0,0.0,553698.0487016022,111100.23964383703,0.7077639279374388,0.08091274271786161,2.4204247970801727,0.2884329173969754,0.66736991690841,0.04962424650525908,0.0,0.0,0.0,0.0,191.4,21.404420478022757,0.4363698225754186,0.04786033166072654
16,bursty,STPS-spatial,True,stps,5,demand,5,736121.6117303589,92043.19415527229,1558880.1875,351177.3140852637,482325.21516876714,210772.7867910857,0.629476757016139,0.2222328493414784,2.0951809559039383,0.2810320974657054,0.7165954923186205,0.13851928741248914,0.0,0.0,0.0,0.0,194.8,35.05825871317627,0.4446432671249168,0.0829782527607694
16,bursty,STPS-spatial,True,stps,6,demand,5,797475.907044655,89615.30658767321,1882415.596875,60659.249874999994,520200.72672506707,160359.01452446647,0.6373937340221575,0.14965865816212365,2.388894684360685,0.2562744902838885,0.7116624264764333,0.09424357926968108,0.0,0.0,0.0,0.0,206.2,24.741069984946083,0.47044957797864007,0.058455057578405925
16,bursty,STPS-spatial,True,stps,7,demand,5,754262.2042291407,93049.42441883087,1767070.7875,324236.7275361719,470198.777567871,195883.50845383355,0.6047899975001351,0.2034890156544839,2.346521498727624,0.3886263821145951,0.7321946319438287,0.12466558312385996,0.0,0.0,0.0,0.0,206.0,37.65547184673164,0.4702538812896789,0.08816093984248842
16,bursty,STPS-spatial,True,stps,8,demand,5,728199.115640225,55817.041116099135,1885101.996875,65924.59387499999,496544.73636865185,133868.13819301003,0.6724519550764737,0.1443245487466152,2.600404501922895,0.1627617179757972,0.6901128157842621,0.09100450037486903,0.0,0.0,0.0,0.0,211.0,27.572679231442127,0.48109239776057944,0.06227361119363183
